94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
126,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
357,3,266,13,175,39,34,6,24,1,1,0,1,0,1,0,1,1,0,8080,266,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
356,3,266,13,182,34,35,5,23,1,1,0,1,0,1,0,1,1,0,8080,266,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
161,3,72,5,50,7,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,72,2
152,3,59,5,46,4,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,59,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
126,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
351,3,260,13,178,39,31,4,24,1,1,0,1,0,1,0,1,1,0,8080,260,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
343,3,253,13,173,36,32,4,23,1,1,0,1,0,1,0,1,1,0,8080,253,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
160,3,71,5,50,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,71,2
153,3,60,5,47,1,9,1,26,1,1,0,1,0,1,0,1,1,0,8080,60,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
131,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
326,3,235,13,168,33,31,1,24,1,1,0,1,0,1,0,1,1,0,8080,235,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
333,3,243,13,165,40,29,3,23,1,1,0,1,0,1,0,1,1,0,8080,243,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
160,3,71,5,50,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,71,2
149,3,56,5,46,1,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,56,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
131,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
324,3,233,13,157,33,31,4,24,1,1,0,1,0,1,0,1,1,0,8080,233,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
332,3,242,13,158,38,31,5,23,1,1,0,1,0,1,0,1,1,0,8080,242,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
160,3,71,5,50,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,71,2
150,3,57,5,45,3,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,57,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
126,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
349,3,258,13,185,35,32,2,24,1,1,0,1,0,1,0,1,1,0,8080,258,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
338,3,248,13,167,36,30,5,23,1,1,0,1,0,1,0,1,1,0,8080,248,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
156,3,67,5,46,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,67,2
162,3,69,5,50,10,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,69,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
131,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
329,3,238,13,152,37,31,6,24,1,1,0,1,0,1,0,1,1,0,8080,238,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
342,3,252,13,164,39,34,5,23,1,1,0,1,0,1,0,1,1,0,8080,252,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
164,3,75,5,47,7,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,75,2
155,3,62,5,50,3,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,62,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
126,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
352,3,261,13,185,38,32,2,24,1,1,0,1,0,1,0,1,1,0,8080,261,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
364,3,274,13,196,33,33,4,23,1,1,0,1,0,1,0,1,1,0,8080,274,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
164,3,75,5,47,7,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,75,2
157,3,64,5,54,1,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,64,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
126,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
329,3,238,13,166,35,28,3,24,1,1,0,1,0,1,0,1,1,0,8080,238,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
342,3,252,13,167,38,35,4,23,1,1,0,1,0,1,0,1,1,0,8080,252,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
163,3,74,5,47,6,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,74,2
156,3,63,5,48,6,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,63,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
126,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
347,3,256,13,169,33,36,6,24,1,1,0,1,0,1,0,1,1,0,8080,256,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
351,3,261,13,183,36,33,3,23,1,1,0,1,0,1,0,1,1,0,8080,261,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
163,3,74,5,47,6,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,74,2
156,3,63,5,53,1,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,63,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
126,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
328,3,237,13,154,40,34,3,24,1,1,0,1,0,1,0,1,1,0,8080,237,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
346,3,256,13,179,33,32,4,23,1,1,0,1,0,1,0,1,1,0,8080,256,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
163,3,74,5,47,6,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,74,2
153,3,60,5,44,7,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,60,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
126,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
343,3,252,13,171,36,30,5,24,1,1,0,1,0,1,0,1,1,0,8080,252,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
337,3,247,13,165,34,30,6,23,1,1,0,1,0,1,0,1,1,0,8080,247,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
160,3,71,5,50,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,71,2
152,3,59,5,49,1,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,59,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
