158,3,64,5,46,6,9,1,26,1,1,0,1,0,1,0,1,1,0,8080,64,3
160,3,66,5,50,7,9,0,26,1,1,0,0,0,1,0,1,1,0,8080,66,3
102,3,0,0,0,0,0,0,29,1,2,0,0,0,0,1,1,0,0,8080,0,3
146,3,47,1,14,4,5,8,31,1,1,0,0,0,1,0,1,1,0,8080,47,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
99,2,0,0,0,0,0,0,9,20,1,0,0,0,1,0,1,0,0,8080,0,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
116,4,0,0,0,0,0,0,24,20,1,0,0,0,0,1,1,0,0,8080,0,3
168,3,79,3,40,9,9,7,21,1,1,0,0,0,1,0,1,1,0,8080,79,3
135,3,46,3,31,5,7,1,21,1,1,0,0,0,1,0,1,1,0,8080,46,3
344,3,252,13,180,32,34,2,24,1,1,0,1,0,1,0,1,1,0,8080,252,3
328,3,236,13,165,33,32,2,24,1,1,0,1,0,1,0,1,1,0,8080,236,3
350,3,258,13,178,32,33,5,24,1,1,0,1,0,1,0,1,1,0,8080,258,3
344,3,252,13,181,32,33,2,24,1,1,0,1,0,1,0,1,1,0,8080,252,3
110,3,20,1,14,1,2,1,22,1,1,0,0,0,1,0,1,1,0,8080,20,3
173,3,83,1,44,12,3,8,22,1,1,0,0,0,1,0,1,1,0,8080,83,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
89,2,0,0,0,0,0,0,17,1,2,0,0,0,0,1,1,0,0,8080,0,3
108,4,0,0,0,0,0,0,34,1,2,0,0,0,0,1,1,0,0,8080,0,3
77,1,0,0,0,0,0,0,8,0,1,0,0,0,0,1,1,0,0,8080,0,3
84,2,0,0,0,0,0,0,14,0,1,0,0,0,0,1,1,0,0,8080,0,3
331,3,240,13,158,34,30,6,23,1,1,0,1,0,1,0,1,1,0,8080,240,3
334,3,243,13,169,34,31,3,23,1,1,0,1,0,1,0,1,1,0,8080,243,3
99,3,0,0,0,0,0,0,26,1,2,0,0,0,0,1,1,0,0,8080,0,3
89,2,0,0,0,0,0,0,20,0,0,0,0,0,0,1,1,0,0,8080,0,3
109,5,0,0,0,0,0,0,31,2,4,0,0,0,0,1,1,0,0,8080,0,3
71,0,0,0,0,0,0,0,16,4,6,0,0,0,0,1,1,0,0,8080,0,3
104,4,0,0,0,0,0,0,28,1,4,0,0,0,0,1,1,0,0,8080,0,3
89,1,0,0,0,0,0,0,17,0,4,0,0,0,0,1,1,0,0,8080,0,3
162,3,72,5,47,7,12,2,22,1,1,0,0,0,1,0,1,1,0,8080,72,3
152,3,62,5,37,8,11,2,22,1,1,0,0,0,1,0,1,1,0,8080,62,3
161,3,71,5,46,7,12,2,22,1,1,0,0,0,1,0,1,1,0,8080,71,3
158,3,68,5,47,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,68,3
91,1,0,0,0,0,0,0,3,19,1,0,0,0,1,0,1,0,0,8080,0,3
159,3,65,5,45,8,9,1,26,1,1,0,1,0,1,0,1,1,0,8080,65,3
159,3,65,5,47,5,10,1,26,1,1,0,1,0,1,0,1,1,0,8080,65,3
155,3,61,5,46,6,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,61,3
169,3,70,1,25,25,2,6,31,1,1,0,0,0,1,0,1,1,0,8080,70,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
99,3,0,0,0,0,0,0,26,1,2,0,0,0,0,1,1,0,0,8080,0,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
135,3,46,3,31,5,7,1,21,1,1,0,0,0,1,0,1,1,0,8080,46,3
128,3,39,3,29,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,39,3
86,2,0,0,0,0,0,0,14,0,3,0,0,0,0,1,1,0,0,8080,0,3
94,3,0,0,0,0,0,0,21,1,2,0,0,0,0,1,1,0,0,8080,0,3
87,2,0,0,0,0,0,0,16,1,1,0,0,0,0,1,1,0,0,8080,0,3
77,2,0,0,0,0,0,0,7,0,1,0,0,0,0,1,1,0,0,8080,0,3
871,3,779,13,200,212,34,111,24,1,1,0,1,0,1,0,1,1,0,8080,779,3
327,3,235,13,157,36,33,3,24,1,1,0,1,0,1,0,1,1,0,8080,235,3
325,3,233,13,155,36,33,3,24,1,1,0,1,0,1,0,1,1,0,8080,233,3
97,4,0,0,0,0,0,0,24,1,1,0,0,0,0,1,1,0,0,8080,0,3
110,3,20,1,14,1,2,1,22,1,1,0,0,0,1,0,1,1,0,8080,20,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
107,4,0,0,0,0,0,0,32,1,3,0,0,0,0,1,1,0,0,8080,0,3
351,3,232,13,160,34,29,3,23,1,1,0,1,0,1,0,0,0,1,9090,232,3
330,3,239,13,162,36,29,4,23,1,1,0,1,0,1,0,1,1,0,8080,239,3
324,3,233,13,161,34,29,3,23,1,1,0,1,0,1,0,1,1,0,8080,233,3
93,2,0,0,0,0,0,0,20,1,3,0,0,0,0,1,1,0,0,8080,0,3
86,2,0,0,0,0,0,0,16,0,1,0,0,0,0,1,1,0,0,8080,0,3
93,3,0,0,0,0,0,0,22,0,1,0,0,0,0,1,1,0,0,8080,0,3
88,2,0,0,0,0,0,0,17,1,1,0,0,0,0,1,1,0,0,8080,0,3
204,3,114,5,58,29,12,5,22,1,1,0,0,0,1,0,1,1,0,8080,114,3
166,3,76,5,48,7,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,76,3
224,3,130,5,72,19,9,10,26,1,1,0,1,0,1,0,1,1,0,8080,130,3
162,3,68,5,46,1,9,4,26,1,1,0,1,0,1,0,1,1,0,8080,68,3
162,3,68,5,45,5,9,3,26,1,1,0,1,0,1,0,1,1,0,8080,68,3
103,2,0,0,0,0,0,0,12,20,2,0,0,0,0,1,1,0,0,8080,0,3
108,3,9,1,3,2,1,1,31,1,1,0,0,0,1,0,1,1,0,8080,9,3
146,3,47,1,14,4,5,8,31,1,1,0,0,0,1,0,1,1,0,8080,47,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
113,4,0,0,0,0,0,0,37,1,4,0,0,0,0,1,1,0,0,8080,0,3
179,3,89,1,52,22,3,4,22,1,1,0,0,0,1,0,1,1,0,8080,89,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
125,4,0,0,0,0,0,0,31,20,3,0,0,0,0,1,1,0,0,8080,0,3
188,3,99,3,50,28,6,5,21,1,1,0,0,0,1,0,1,1,0,8080,99,3
203,3,114,3,62,11,5,12,21,1,1,0,0,0,1,0,1,1,0,8080,114,3
135,3,46,3,31,5,7,1,21,1,1,0,0,0,1,0,1,1,0,8080,46,3
128,3,39,3,29,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,39,3
97,3,0,0,0,0,0,0,24,1,2,0,0,0,0,1,1,0,0,8080,0,3
350,3,258,13,166,36,35,7,24,1,1,0,1,0,1,0,1,1,0,8080,258,3
333,3,241,13,161,36,32,4,24,1,1,0,0,0,1,0,1,1,0,8080,241,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
97,3,0,0,0,0,0,0,24,1,2,0,0,0,0,1,1,0,0,8080,0,3
86,2,0,0,0,0,0,0,14,0,3,0,0,0,0,1,1,0,0,8080,0,3
131,5,0,0,0,0,0,0,36,20,3,0,0,0,0,1,1,0,0,8080,0,3
341,3,250,13,168,33,34,5,23,1,1,0,1,0,1,0,1,1,0,8080,250,3
342,3,251,13,168,34,34,5,23,1,1,0,1,0,1,0,1,1,0,8080,251,3
120,4,0,0,0,0,0,0,27,20,2,0,0,0,0,1,1,0,0,8080,0,3
126,4,0,0,0,0,0,0,33,20,2,0,0,0,0,1,1,0,0,8080,0,3
98,3,0,0,0,0,0,0,23,1,4,0,0,0,0,1,1,0,0,8080,0,3
203,3,113,5,62,11,16,8,22,1,1,0,0,0,1,0,1,1,0,8080,113,3
165,3,75,5,50,7,12,2,22,1,1,0,0,0,1,0,1,1,0,8080,75,3
163,3,73,5,51,7,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,73,3
165,3,71,5,54,1,10,2,26,1,1,0,1,0,1,0,1,1,0,8080,71,3
159,3,65,5,55,1,9,0,26,1,1,0,0,0,1,0,1,1,0,8080,65,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
128,3,38,1,32,1,2,1,22,1,1,0,0,0,1,0,1,1,0,8080,38,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
173,3,84,3,43,9,11,7,21,1,1,0,0,0,1,0,1,1,0,8080,84,3
130,3,41,3,28,5,5,1,21,1,1,0,0,0,1,0,1,1,0,8080,41,3
133,3,44,3,32,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,44,3
121,4,0,0,0,0,0,0,27,20,3,0,0,0,0,1,1,0,0,8080,0,3
415,3,323,13,219,34,43,9,24,1,1,1,1,0,1,0,1,1,0,8080,323,3
326,3,234,13,164,31,27,4,24,1,1,0,1,0,1,0,1,1,0,8080,234,3
341,3,249,13,173,33,31,4,24,1,1,0,1,0,1,0,1,1,0,8080,249,3
342,3,250,13,173,34,31,4,24,1,1,0,1,0,1,0,1,1,0,8080,250,3
98,3,8,1,1,3,1,1,22,1,1,0,0,0,1,0,1,1,0,8080,8,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
99,3,0,0,0,0,0,0,26,1,2,0,0,0,0,1,1,0,0,8080,0,3
97,3,0,0,0,0,0,0,25,1,1,0,0,0,0,1,1,0,0,8080,0,3
132,5,0,0,0,0,0,0,37,20,3,0,0,0,0,1,1,0,0,8080,0,3
100,3,0,0,0,0,0,0,29,0,1,0,0,0,0,1,1,0,0,8080,0,3
88,2,0,0,0,0,0,0,16,0,3,0,0,0,0,1,1,0,0,8080,0,3
98,3,0,0,0,0,0,0,25,1,2,0,0,0,0,1,1,0,0,8080,0,3
347,3,256,13,164,37,31,8,23,1,1,0,1,0,1,0,1,1,0,8080,256,3
341,3,250,13,167,34,31,6,23,1,1,0,1,0,1,0,1,1,0,8080,250,3
117,4,0,0,0,0,0,0,40,1,5,0,0,0,0,1,1,0,0,8080,0,3
85,1,0,0,0,0,0,0,14,0,3,0,0,1,0,0,1,0,0,8080,0,3
98,3,0,0,0,0,0,0,25,1,2,0,0,0,0,1,1,0,0,8080,0,3
112,4,0,0,0,0,0,0,36,1,4,0,0,0,0,1,1,0,0,8080,0,3
97,2,0,0,0,0,0,0,23,1,4,0,0,0,0,1,1,0,0,8080,0,3
102,3,0,0,0,0,0,0,28,1,3,0,0,1,0,0,1,0,0,8080,0,3
93,3,0,0,0,0,0,0,22,0,1,0,0,0,0,1,1,0,0,8080,0,3
167,3,77,5,47,6,12,4,22,1,1,0,0,0,1,0,1,1,0,8080,77,3
183,3,93,5,62,4,15,4,22,1,1,0,0,0,1,0,1,1,0,8080,93,3
162,3,72,5,46,6,14,2,22,1,1,0,0,0,1,0,1,1,0,8080,72,3
165,3,75,5,48,6,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,75,3
87,1,0,0,0,0,0,0,0,19,0,0,0,0,0,1,1,0,0,8080,0,3
98,3,0,0,0,0,0,0,25,1,2,0,0,0,0,1,1,0,0,8080,0,3
177,3,83,5,53,3,12,5,26,1,1,0,1,0,1,0,1,1,0,8080,83,3
156,3,62,5,51,1,10,0,26,1,1,0,1,0,1,0,1,1,0,8080,62,3
107,3,8,1,2,2,1,1,31,1,1,0,0,0,1,0,1,1,0,8080,8,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
85,1,0,0,0,0,0,0,14,0,3,0,0,0,0,1,1,0,0,8080,0,3
179,3,89,1,51,11,3,8,22,1,1,0,0,0,1,0,1,1,0,8080,89,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
132,3,43,3,29,6,5,1,21,1,1,0,0,0,1,0,1,1,0,8080,43,3
130,3,41,3,28,5,5,1,21,1,1,0,0,0,1,0,1,1,0,8080,41,3
128,3,39,3,29,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,39,3
493,3,401,13,254,44,40,21,24,1,1,0,1,0,1,0,1,1,0,8080,401,3
341,3,249,13,171,36,33,3,24,1,1,0,1,0,1,0,1,1,0,8080,249,3
340,3,248,13,171,36,32,3,24,1,1,0,1,0,1,0,1,1,0,8080,248,3
137,3,47,1,13,5,5,8,22,1,1,0,0,0,1,0,1,1,0,8080,47,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
79,1,0,0,0,0,0,0,9,1,1,0,0,0,0,1,1,0,0,8080,0,3
99,4,0,0,0,0,0,0,25,1,2,0,0,0,0,1,1,0,0,8080,0,3
79,1,0,0,0,0,0,0,9,1,1,0,0,0,0,1,1,0,0,8080,0,3
345,3,254,13,172,39,31,4,23,1,1,0,1,0,1,0,1,1,0,8080,254,3
365,3,274,13,189,38,32,5,23,1,1,0,1,0,1,0,1,1,0,8080,274,3
341,3,250,13,172,38,31,3,23,1,1,0,1,0,1,0,1,1,0,8080,250,3
100,3,0,0,0,0,0,0,27,1,2,0,0,0,0,1,1,0,0,8080,0,3
116,4,0,0,0,0,0,0,41,1,3,0,0,0,0,1,1,0,0,8080,0,3
91,1,0,0,0,0,0,0,3,19,1,0,0,0,0,1,1,0,0,8080,0,3
226,3,136,5,74,17,12,11,22,1,1,0,0,0,1,0,1,1,0,8080,136,3
159,3,69,5,46,5,12,2,22,1,1,0,0,0,1,0,1,1,0,8080,69,3
157,3,67,5,47,5,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,67,3
233,3,139,5,67,8,13,17,26,1,1,0,1,0,1,0,1,1,0,8080,139,3
161,3,67,5,51,3,10,1,26,1,1,0,1,0,1,0,1,1,0,8080,67,3
157,3,63,5,45,6,9,1,26,1,1,0,1,0,1,0,1,1,0,8080,63,3
160,3,66,5,56,1,9,0,26,1,1,0,0,0,1,0,1,1,0,8080,66,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
128,3,38,1,31,2,2,1,22,1,1,0,0,0,1,0,1,1,0,8080,38,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
190,3,101,3,46,29,8,6,21,1,1,0,0,0,1,0,1,1,0,8080,101,3
130,3,41,3,28,5,5,1,21,1,1,0,0,0,1,0,1,1,0,8080,41,3
133,3,44,3,32,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,44,3
79,1,0,0,0,0,0,0,9,1,1,0,0,0,0,1,1,0,0,8080,0,3
391,3,299,13,192,40,37,10,24,1,1,0,1,0,1,0,1,1,0,8080,299,3
355,3,263,13,188,36,33,2,24,1,1,0,1,0,1,0,1,1,0,8080,263,3
355,3,263,13,188,36,33,2,24,1,1,0,0,0,1,0,1,1,0,8080,263,3
110,4,0,0,0,0,0,0,35,1,3,0,0,0,0,1,1,0,0,8080,0,3
100,3,0,0,0,0,0,0,27,1,2,0,0,0,0,1,1,0,0,8080,0,3
134,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,0,0,1,9090,17,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
118,4,0,0,0,0,0,0,25,20,2,0,0,0,0,1,1,0,0,8080,0,3
372,3,281,13,175,34,36,12,23,1,1,0,1,0,1,0,1,1,0,8080,281,3
351,3,260,13,173,32,34,7,23,1,1,0,1,0,1,0,1,1,0,8080,260,3
114,4,0,0,0,0,0,0,20,21,2,0,0,0,0,1,1,0,0,8080,0,3
108,4,0,0,0,0,0,0,31,2,4,0,0,0,0,1,1,0,0,8080,0,3
94,3,0,0,0,0,0,0,20,1,3,0,0,0,0,1,1,0,0,8080,0,3
68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8080,0,3
97,2,0,0,0,0,0,0,28,0,0,0,0,0,0,1,1,0,0,8080,0,3
221,3,131,5,49,13,15,18,22,1,1,0,0,0,1,0,1,1,0,8080,131,3
171,3,81,5,47,6,13,5,22,1,1,0,0,0,1,0,1,1,0,8080,81,3
162,3,72,5,51,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,72,3
162,3,68,5,51,1,10,2,26,1,1,0,1,0,1,0,1,1,0,8080,68,3
160,3,66,5,50,1,9,2,26,1,1,0,0,0,1,0,1,1,0,8080,66,3
99,4,0,0,0,0,0,0,26,1,1,0,0,0,0,1,1,0,0,8080,0,3
168,3,69,1,25,24,2,6,31,1,1,0,0,0,1,0,1,1,0,8080,69,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
160,3,70,1,30,23,2,5,22,1,1,0,0,0,1,0,1,1,0,8080,70,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
98,3,0,0,0,0,0,0,23,1,4,0,0,0,0,1,1,0,0,8080,0,3
181,3,92,3,56,1,14,7,21,1,1,0,0,0,1,0,1,1,0,8080,92,3
135,3,46,3,31,5,7,1,21,1,1,0,0,0,1,0,1,1,0,8080,46,3
133,3,44,3,32,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,44,3
97,3,0,0,0,0,0,0,24,1,2,0,0,0,0,1,1,0,0,8080,0,3
361,3,269,13,179,40,35,5,24,1,1,0,1,0,1,0,1,1,0,8080,269,3
331,3,239,13,153,40,34,4,24,1,1,0,1,0,1,0,1,1,0,8080,239,3
364,3,272,13,180,38,36,6,24,1,1,0,1,0,1,0,1,1,0,8080,272,3
357,3,265,13,180,38,35,4,24,1,1,0,1,0,1,0,1,1,0,8080,265,3
119,5,0,0,0,0,0,0,41,1,5,0,0,0,0,1,1,0,0,8080,0,3
98,3,8,1,2,2,1,1,22,1,1,0,0,0,1,0,1,1,0,8080,8,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8080,0,3
97,3,0,0,0,0,0,0,26,0,1,0,0,0,0,1,1,0,0,8080,0,3
94,4,0,0,0,0,0,0,22,1,0,0,0,0,0,1,1,0,0,8080,0,3
118,4,0,0,0,0,0,0,25,20,2,0,0,0,0,1,1,0,0,8080,0,3
395,3,276,13,201,35,34,2,23,1,1,0,1,0,1,0,0,0,1,9090,276,3
477,3,386,13,249,55,34,16,23,1,1,0,1,0,1,0,1,1,0,8080,386,3
376,3,285,13,200,35,35,5,23,1,1,0,1,0,1,0,1,1,0,8080,285,3
368,3,277,13,202,35,34,2,23,1,1,0,1,0,1,0,1,1,0,8080,277,3
86,2,0,0,0,0,0,0,14,0,3,0,0,0,0,1,1,0,0,8080,0,3
84,2,0,0,0,0,0,0,14,0,1,0,0,0,0,1,1,0,0,8080,0,3
91,4,0,0,0,0,0,0,17,2,1,0,0,0,0,1,1,0,0,8080,0,3
108,4,0,0,0,0,0,0,31,2,4,0,0,0,0,1,1,0,0,8080,0,3
115,4,0,0,0,0,0,0,39,1,4,0,0,0,0,1,1,0,0,8080,0,3
103,4,0,0,0,0,0,0,28,1,3,0,0,0,0,1,1,0,0,8080,0,3
107,4,0,0,0,0,0,0,33,1,2,0,0,0,0,1,1,0,0,8080,0,3
108,4,0,0,0,0,0,0,36,0,1,0,0,0,0,1,1,0,0,8080,0,3
166,3,76,5,50,8,12,2,22,1,1,0,0,0,1,0,1,1,0,8080,76,3
193,3,103,5,47,6,17,11,22,1,1,0,0,0,1,0,1,1,0,8080,103,3
164,3,74,5,50,6,12,2,22,1,1,0,0,0,1,0,1,1,0,8080,74,3
162,3,72,5,51,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,72,3
122,4,0,0,0,0,0,0,28,20,3,0,0,0,0,1,1,0,0,8080,0,3
92,3,0,0,0,0,0,0,22,0,0,0,0,0,0,1,1,0,0,8080,0,3
717,3,623,5,105,180,11,109,26,1,1,0,1,0,1,0,1,1,0,8080,623,3
162,3,68,5,46,4,9,3,26,1,1,0,1,0,1,0,1,1,0,8080,68,3
154,3,60,5,49,2,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,60,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
99,2,0,0,0,0,0,0,9,20,1,0,0,0,0,1,1,0,0,8080,0,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
211,3,122,3,40,13,9,20,21,1,1,0,0,0,1,0,1,1,0,8080,122,3
135,3,46,3,31,5,7,1,21,1,1,0,0,0,1,0,1,1,0,8080,46,3
128,3,39,3,29,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,39,3
384,3,264,13,180,34,35,5,24,1,1,0,1,0,1,0,0,0,1,9090,264,3
440,3,348,13,192,42,39,25,24,1,1,0,1,0,1,0,1,1,0,8080,348,3
354,3,262,13,177,34,36,5,24,1,1,0,1,0,1,0,1,1,0,8080,262,3
357,3,265,13,181,34,35,5,24,1,1,0,1,0,1,0,1,1,0,8080,265,3
134,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,0,0,1,9090,17,3
159,3,69,1,36,1,2,10,22,1,1,0,0,0,1,0,1,1,0,8080,69,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
117,5,0,0,0,0,0,0,39,1,5,0,0,0,0,1,1,0,0,8080,0,3
86,2,0,0,0,0,0,0,15,1,1,0,0,0,0,1,1,0,0,8080,0,3
113,5,0,0,0,0,0,0,36,1,4,0,0,0,0,1,1,0,0,8080,0,3
328,3,237,13,156,37,29,5,23,1,1,0,1,0,1,0,1,1,0,8080,237,3
327,3,236,13,162,38,30,2,23,1,1,0,1,0,1,0,1,1,0,8080,236,3
86,1,0,0,0,0,0,0,15,0,3,0,0,0,0,1,1,0,0,8080,0,3
191,3,74,5,47,6,12,3,22,1,1,0,0,0,1,0,0,0,1,9090,74,3
164,3,74,5,50,6,12,2,22,1,1,0,0,0,1,0,1,1,0,8080,74,3
165,3,75,5,48,6,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,75,3
174,3,80,5,63,1,10,2,26,1,1,0,1,0,1,0,1,1,0,8080,80,3
169,3,75,5,58,1,10,2,26,1,1,0,1,0,1,0,1,1,0,8080,75,3
167,3,73,5,50,2,9,4,26,1,1,0,1,0,1,0,1,1,0,8080,73,3
158,3,64,5,51,1,9,1,26,1,1,0,1,0,1,0,1,1,0,8080,64,3
166,3,67,1,40,0,3,8,31,1,1,0,0,0,1,0,1,1,0,8080,67,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
150,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,0,0,1,9090,33,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
75,1,0,0,0,0,0,0,6,0,1,0,0,0,0,1,1,0,0,8080,0,3
159,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,0,0,1,9090,43,3
242,3,153,3,79,25,7,14,21,1,1,0,0,0,1,0,1,1,0,8080,153,3
133,3,44,3,32,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,44,3
345,3,253,13,163,44,31,5,24,1,1,0,1,0,1,0,1,1,0,8080,253,3
358,3,266,13,180,42,35,3,24,1,1,0,1,0,1,0,1,1,0,8080,266,3
349,3,257,13,170,44,31,4,24,1,1,0,1,0,1,0,1,1,0,8080,257,3
119,5,0,0,0,0,0,0,41,1,5,0,0,0,0,1,1,0,0,8080,0,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
106,3,0,0,0,0,0,0,15,20,1,0,0,0,1,0,1,0,0,8080,0,3
129,4,0,0,0,0,0,0,57,0,1,0,0,0,0,1,1,0,0,8080,0,3
85,1,0,0,0,0,0,0,14,0,3,0,0,0,0,1,1,0,0,8080,0,3
98,3,0,0,0,0,0,0,25,1,2,0,0,0,0,1,1,0,0,8080,0,3
402,3,311,13,197,56,31,9,23,1,1,0,1,0,1,0,1,1,0,8080,311,3
341,3,250,13,176,32,30,4,23,1,1,0,1,0,1,0,1,1,0,8080,250,3
342,3,251,13,176,33,30,4,23,1,1,0,1,0,1,0,1,1,0,8080,251,3
80,2,0,0,0,0,0,0,9,1,1,0,0,0,0,1,1,0,0,8080,0,3
81,1,0,0,0,0,0,0,11,0,2,0,0,0,0,1,1,0,0,8080,0,3
86,2,0,0,0,0,0,0,16,0,1,0,0,0,0,1,1,0,0,8080,0,3
91,3,0,0,0,0,0,0,17,2,2,0,0,0,0,1,1,0,0,8080,0,3
97,2,0,0,0,0,0,0,23,1,4,0,0,0,0,1,1,0,0,8080,0,3
95,2,0,0,0,0,0,0,6,20,0,0,0,0,0,1,1,0,0,8080,0,3
81,2,0,0,0,0,0,0,10,1,1,0,0,0,0,1,1,0,0,8080,0,3
227,3,137,5,85,5,14,11,22,1,1,0,0,0,1,0,1,1,0,8080,137,3
149,3,59,5,34,6,10,3,22,1,1,0,0,0,1,0,1,1,0,8080,59,3
166,3,76,5,47,5,12,4,22,1,1,0,0,0,1,0,1,1,0,8080,76,3
164,3,74,5,48,5,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,74,3
217,3,123,5,83,5,11,8,26,1,1,0,1,0,1,0,1,1,0,8080,123,3
159,3,65,5,48,5,9,1,26,1,1,0,1,0,1,0,1,1,0,8080,65,3
106,3,7,1,2,1,1,1,31,1,1,0,0,0,1,0,1,1,0,8080,7,3
272,3,173,1,101,8,10,18,31,1,1,0,0,0,1,0,1,1,0,8080,173,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
86,2,0,0,0,0,0,0,14,0,3,0,0,0,0,1,1,0,0,8080,0,3
117,4,0,0,0,0,0,0,40,1,5,0,0,0,0,1,1,0,0,8080,0,3
108,4,0,0,0,0,0,0,36,0,1,0,0,0,0,1,1,0,0,8080,0,3
116,3,26,1,21,0,2,1,22,1,1,0,0,0,1,0,1,1,0,8080,26,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
159,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,0,0,1,9090,43,3
135,3,46,3,31,5,7,1,21,1,1,0,0,0,1,0,1,1,0,8080,46,3
133,3,44,3,32,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,44,3
535,3,443,13,289,45,43,22,24,1,1,0,1,0,1,0,1,1,0,8080,443,3
409,3,317,13,185,43,35,18,24,1,1,0,1,0,1,0,1,1,0,8080,317,3
369,3,277,13,190,37,35,5,24,1,1,0,1,0,1,0,1,1,0,8080,277,3
366,3,274,13,191,37,34,4,24,1,1,0,1,0,1,0,1,1,0,8080,274,3
171,3,81,1,52,1,4,8,22,1,1,0,0,0,1,0,1,1,0,8080,81,3
109,3,19,1,5,1,1,4,22,1,1,0,0,0,1,0,1,1,0,8080,19,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
80,2,0,0,0,0,0,0,9,1,1,0,0,0,0,1,1,0,0,8080,0,3
86,2,0,0,0,0,0,0,15,1,1,0,0,0,0,1,1,0,0,8080,0,3
107,4,0,0,0,0,0,0,33,1,2,0,0,0,0,1,1,0,0,8080,0,3
133,5,0,0,0,0,0,0,38,20,3,0,0,0,0,1,1,0,0,8080,0,3
317,3,226,13,146,38,30,4,23,1,1,0,1,0,1,0,1,1,0,8080,226,3
